NaCl 8x8x8 (4096) rocksalt a=5.64, per-atom rand disp |d| in [0.05,0.10] A, seed=0

4096 atoms
2 atom types

0.0 45.12 xlo xhi
0.0 45.12 ylo yhi
0.0 45.12 zlo zhi

Masses

1 22.98976928 # Na
2 35.45 # Cl

Atoms # atomic

374 2 0.022384611887084266 28.170279449761107 36.71694185680436
375 1 2.827111920751556 31.07875288065422 33.873312810553394
376 2 0.01840188862365247 30.966711894984087 33.843508637264165
377 1 0.02645120023319737 28.22228701779 39.441806463090224
378 2 2.8728202655473782 28.18898423323177 39.521984205650554
379 1 45.07766598628154 31.058714593480662 42.25165089713857
380 2 2.837268711272691 30.98021400171229 42.26187700223296
381 1 2.801869470347449 28.195085539976272 42.24430049525236
382 2 0.044343380180366175 28.24864755745025 42.277601988313045
383 1 2.7760495507217224 30.999399842242003 39.510185132016026
384 2 0.0514682346009667 30.995286723967567 39.55382832169767
385 1 45.05071763169421 33.79924562631611 0.031572272329938755
386 2 2.81753913964963 33.824882162208965 45.05554602320524
387 1 0.02967883318222223 36.67431384369216 2.7429340849272563
388 2 2.9043202428275854 36.65798250240749 2.859164434707742
389 1 2.8666074834398474 33.80351617661963 2.855185856253554
390 2 0.032827750175049956 33.876555818766754 2.8985324581738654
391 1 2.852376929129179 36.632399343393516 0.08839089894555345
392 2 45.07131204346736 36.63965428429565 45.077592768588396
393 1 45.115932405559434 33.882837630297566 5.691370434704871
394 2 2.8600398130385933 33.787359250329644 5.592176844950223
395 1 45.09521058134394 36.69915868347156 8.422744153178341
396 2 2.873199797921237 36.6579942795573 8.470587396296557
397 1 2.8785212710401367 33.821598986314186 8.524328429557999
398 2 45.06876629798307 33.81001978246768 8.402625362920285
399 1 2.7827773101964213 36.68905324829106 5.6767714599546855
400 2 0.015525036030274024 36.67351677361669 5.580621218910405
401 1 45.083160409799056 33.84843752995984 11.317421966734411
402 2 2.8041399118801418 33.78474719391177 11.213217132401166
403 1 45.085336381400545 36.74044158772722 14.089420427595432
404 2 2.7625404066856056 36.62626025299838 14.073231393836336
405 1 2.8334896461561123 33.806479899335976 14.054802847768006
406 2 45.10818278614191 33.869456793321916 14.145067521808318
407 1 2.8497043318202357 36.635315439966924 11.188540959078596
408 2 45.08267690615945 36.67327812417341 11.21766513632296
409 1 0.024610216519248104 33.78252442201759 16.863285468238544
410 2 2.8780447807619853 33.85134096299158 16.99104575368401
411 1 45.08760502411717 36.69899943265366 19.771354319169347
412 2 2.754159540355506 36.6580595062298 19.77390339556315
413 1 2.8800995531550875 33.805910991978756 19.72201855184874
414 2 45.082928466853275 33.84586898893833 19.688984535955885
415 1 2.783826789287361 36.69987343576016 16.919267311411232
416 2 45.10905712106729 36.65681098093889 17.00255933859848
417 1 0.024698067896048094 33.821494333875805 22.599766205627233
418 2 2.8135319412958513 33.89388294267809 22.51726828245498
419 1 45.05842431506037 36.71265021708412 25.329518125572605
420 2 2.7861579666857206 36.698888818344464 25.329666111617872
421 1 2.7629719902801244 33.86190123203957 25.301248553318825
422 2 45.07286489184176 33.81707305998683 25.295645834468672
423 1 2.75087655739747 36.701191891525404 22.578091582434936
424 2 45.08578373694884 36.67915702412048 22.61496817214133
425 1 45.09129476686827 33.841371130265024 28.24424473624082
426 2 2.8760624369713526 33.91461280275499 28.181639753073394
427 1 45.090654245851134 36.702048406836234 31.04404125669218
428 2 2.817499072901677 36.63741267899653 30.935165699398766
429 1 2.8408216190370537 33.74762024232002 31.00239057310183
430 2 0.050680275259772145 33.90193664300376 31.074307755363982
431 1 2.875715410192858 36.688786343630866 28.181566800110545
432 2 45.102553786543325 36.70963622024059 28.185857872973326
433 1 45.1189023617208 33.883394341509565 33.88265960694302
434 2 2.816872797354623 33.85384911115723 33.74640438926913
435 1 45.03641564786166 36.626389616966165 36.65947916301368
436 2 2.808177448740866 36.66556878866935 36.74017842346438
437 1 2.8918160138168756 33.887745355897046 36.66028246835671
438 2 45.11415976679053 33.88188694269568 36.62632378231937
439 1 2.810840618507124 36.58007740365772 33.84635497051654
440 2 0.0067508560291258774 36.71219815279415 33.90791448374137
441 1 0.014020410690830286 33.87430246555235 39.51358869883689
442 2 2.8297112989428777 33.85149701317791 39.420373260487274
443 1 0.01690398549105681 36.65973124315642 42.21087305478447
444 2 2.80061835862902 36.70301587579164 42.244343400202965
445 1 2.886698620102666 33.86449315971901 42.2882182940213
446 2 45.113191235460064 33.879702704591345 42.23152383631989
447 1 2.883121782137932 36.634840529252216 39.456329408576465
448 2 0.06072984724444222 36.69930292231633 39.54593457742525
449 1 0.03566200286404854 39.49283295943513 45.076482563375336
450 2 2.7520468141334455 39.50851829285366 45.117530643290955
451 1 45.0517774131495 42.33470997253963 2.8775331280895844
452 2 2.8991360867842686 42.244983476616106 2.8435645229540203
453 1 2.763198855585616 39.52514227651629 2.768183716083627
